tau_B,alpha,o,dataset_id,rerun_id,lower,upper,width,finite
0.0,0.1,5,5,38,-0.45374870049580274,8.775585849945006,9.229334550440809,1
0.0,0.1,5,5,39,-0.5704422874654131,9.127674350241408,9.698116637706821,1
0.0,0.1,5,5,40,-0.8307509848283159,8.637588267225528,9.468339252053845,1
0.0,0.1,5,5,41,-0.23250745289662822,6.57393214627861,6.806439599175238,1
0.0,0.1,5,5,42,-0.7302531732926423,8.18122897988884,8.911482153181481,1
0.0,0.1,5,5,43,-1.2675014380761067,7.097943686620521,8.365445124696627,1
0.0,0.1,5,5,44,-0.5704422874654131,9.127674350241408,9.698116637706821,1
0.0,0.1,5,5,45,-0.5704422874654131,9.127674350241408,9.698116637706821,1
0.0,0.1,5,5,46,-0.8307509848283159,8.637588267225528,9.468339252053845,1
0.0,0.1,5,5,47,-1.2675014380761067,7.097943686620521,8.365445124696627,1
0.0,0.1,5,5,48,-1.0194279960533517,6.508274328041782,7.527702324095134,1
0.0,0.1,5,5,49,-1.0194279960533517,6.508274328041782,7.527702324095134,1
0.0,0.1,5,5,50,-0.8861160301970656,8.629654334021675,9.51577036421874,1
0.0,0.1,5,5,51,-0.23250745289662822,6.57393214627861,6.806439599175238,1
0.0,0.1,5,5,52,-0.8861160301970656,8.629654334021675,9.51577036421874,1
0.0,0.1,5,5,53,-0.9972520813340373,6.244125526975571,7.241377608309609,1
0.0,0.1,5,5,54,-0.23250745289662822,6.57393214627861,6.806439599175238,1
0.0,0.1,5,5,55,-0.8861160301970656,8.629654334021675,9.51577036421874,1
0.0,0.1,5,5,56,-0.8861160301970656,8.629654334021675,9.51577036421874,1
0.0,0.1,5,5,57,-0.8307509848283159,8.637588267225528,9.468339252053845,1
0.0,0.1,5,5,58,-0.8307509848283159,8.637588267225528,9.468339252053845,1
0.0,0.1,5,5,59,-0.9972520813340373,6.244125526975571,7.241377608309609,1
0.0,0.1,5,5,60,-0.7302531732926423,8.18122897988884,8.911482153181481,1
0.0,0.1,5,5,61,-0.5704422874654131,9.127674350241408,9.698116637706821,1
0.0,0.1,5,5,62,-0.23250745289662822,6.57393214627861,6.806439599175238,1
0.0,0.1,5,5,63,-1.0194279960533517,6.508274328041782,7.527702324095134,1
0.0,0.1,5,5,64,-0.8307509848283159,8.637588267225528,9.468339252053845,1
0.0,0.1,5,5,65,-0.8861160301970656,8.629654334021675,9.51577036421874,1
0.0,0.1,5,5,66,-0.8307509848283159,8.637588267225528,9.468339252053845,1
0.0,0.1,5,5,67,-0.8861160301970656,8.629654334021675,9.51577036421874,1
0.0,0.1,5,5,68,-1.0194279960533517,6.508274328041782,7.527702324095134,1
0.0,0.1,5,5,69,-0.9972520813340373,6.244125526975571,7.241377608309609,1
0.0,0.1,5,5,70,-1.2675014380761067,7.097943686620521,8.365445124696627,1
0.0,0.1,5,5,71,-0.5704422874654131,9.127674350241408,9.698116637706821,1
0.0,0.1,5,5,72,-0.8861160301970656,8.629654334021675,9.51577036421874,1
0.0,0.1,5,5,73,-1.0194279960533517,6.508274328041782,7.527702324095134,1
0.0,0.1,5,5,74,-1.0194279960533517,6.508274328041782,7.527702324095134,1
0.0,0.1,5,5,75,-0.5498151457260061,9.323802369451512,9.873617515177518,1
0.0,0.1,5,5,76,-0.7302531732926423,8.18122897988884,8.911482153181481,1
0.0,0.1,5,5,77,-0.8861160301970656,8.629654334021675,9.51577036421874,1
0.0,0.1,5,5,78,-0.7302531732926423,8.18122897988884,8.911482153181481,1
0.0,0.1,5,5,79,-0.7987197912360635,9.677071707926785,10.475791499162849,1
0.0,0.1,5,5,80,-0.23250745289662822,6.57393214627861,6.806439599175238,1
0.0,0.1,5,5,81,-0.8307509848283159,8.637588267225528,9.468339252053845,1
0.0,0.1,5,5,82,-0.8307509848283159,8.637588267225528,9.468339252053845,1
0.0,0.1,5,5,83,-0.9972520813340373,6.244125526975571,7.241377608309609,1
0.0,0.1,5,5,84,-1.0194279960533517,6.508274328041782,7.527702324095134,1
0.0,0.1,5,5,85,-1.0194279960533517,6.508274328041782,7.527702324095134,1
0.0,0.1,5,5,86,-0.8861160301970656,8.629654334021675,9.51577036421874,1
0.0,0.1,5,5,87,-1.2675014380761067,7.097943686620521,8.365445124696627,1
0.0,0.1,5,5,88,-0.8307509848283159,8.637588267225528,9.468339252053845,1
0.0,0.1,5,5,89,-0.45374870049580274,8.775585849945006,9.229334550440809,1
0.0,0.1,5,5,90,-0.9972520813340373,6.244125526975571,7.241377608309609,1
0.0,0.1,5,5,91,-0.5498151457260061,9.323802369451512,9.873617515177518,1
0.0,0.1,5,5,92,-1.2675014380761067,7.097943686620521,8.365445124696627,1
0.0,0.1,5,5,93,-0.23250745289662822,6.57393214627861,6.806439599175238,1
0.0,0.1,5,5,94,-1.2675014380761067,7.097943686620521,8.365445124696627,1
0.0,0.1,5,5,95,-0.5704422874654131,9.127674350241408,9.698116637706821,1
0.0,0.1,5,5,96,-0.45374870049580274,8.775585849945006,9.229334550440809,1
0.0,0.1,5,5,97,-1.0194279960533517,6.508274328041782,7.527702324095134,1
0.0,0.1,5,5,98,-0.7302531732926423,8.18122897988884,8.911482153181481,1
0.0,0.1,5,5,99,-0.5704422874654131,9.127674350241408,9.698116637706821,1
0.0,0.1,5,3,0,14.05044229765214,24.58343047812319,10.532988180471051,1
0.0,0.1,5,3,1,14.554455414378126,24.591975358950606,10.03751994457248,1
0.0,0.1,5,3,2,13.380650872335135,24.411732002294617,11.031081129959482,1
0.0,0.1,5,3,3,14.05044229765214,24.58343047812319,10.532988180471051,1
0.0,0.1,5,3,4,13.380650872335135,24.411732002294617,11.031081129959482,1
0.0,0.1,5,3,5,14.554455414378126,24.591975358950606,10.03751994457248,1
0.0,0.1,5,3,6,12.86112545727422,21.851651601820272,8.990526144546052,1
0.0,0.1,5,3,7,14.05044229765214,24.58343047812319,10.532988180471051,1
0.0,0.1,5,3,8,15.1038282034465,24.987440266503615,9.883612063057114,1
0.0,0.1,5,3,9,14.145234138143312,23.824345348226966,9.679111210083654,1
0.0,0.1,5,3,10,14.05044229765214,24.58343047812319,10.532988180471051,1
0.0,0.1,5,3,11,16.130965875158907,24.88878664644387,8.757820771284962,1
0.0,0.1,5,3,12,14.363097386489123,23.682298632433287,9.319201245944164,1
0.0,0.1,5,3,13,14.363097386489123,23.682298632433287,9.319201245944164,1
0.0,0.1,5,3,14,13.678510406821545,24.516106727123272,10.837596320301728,1
0.0,0.1,5,3,15,14.145234138143312,23.824345348226966,9.679111210083654,1
0.0,0.1,5,3,16,14.277529481168223,24.60857494262099,10.331045461452767,1
0.0,0.1,5,3,17,12.86112545727422,21.851651601820272,8.990526144546052,1
0.0,0.1,5,3,18,13.678510406821545,24.516106727123272,10.837596320301728,1
0.0,0.1,5,3,19,15.1038282034465,24.987440266503615,9.883612063057114,1
0.0,0.1,5,3,20,14.363097386489123,23.682298632433287,9.319201245944164,1
0.0,0.1,5,3,21,14.05044229765214,24.58343047812319,10.532988180471051,1
0.0,0.1,5,3,22,15.1038282034465,24.987440266503615,9.883612063057114,1
0.0,0.1,5,3,23,12.86112545727422,21.851651601820272,8.990526144546052,1
0.0,0.1,5,3,24,13.678510406821545,24.516106727123272,10.837596320301728,1
0.0,0.1,5,3,25,13.798595199951276,23.945383294801584,10.146788094850308,1
0.0,0.1,5,3,26,14.363097386489123,23.682298632433287,9.319201245944164,1
0.0,0.1,5,3,27,14.277529481168223,24.60857494262099,10.331045461452767,1
0.0,0.1,5,3,28,12.86112545727422,21.851651601820272,8.990526144546052,1
0.0,0.1,5,3,29,16.130965875158907,24.88878664644387,8.757820771284962,1
0.0,0.1,5,3,30,14.554455414378126,24.591975358950606,10.03751994457248,1
0.0,0.1,5,3,31,16.130965875158907,24.88878664644387,8.757820771284962,1
0.0,0.1,5,3,32,15.1038282034465,24.987440266503615,9.883612063057114,1
0.0,0.1,5,3,33,13.380650872335135,24.411732002294617,11.031081129959482,1
0.0,0.1,5,3,34,13.380650872335135,24.411732002294617,11.031081129959482,1
0.0,0.1,5,3,35,14.05044229765214,24.58343047812319,10.532988180471051,1
0.0,0.1,5,3,36,13.380650872335135,24.411732002294617,11.031081129959482,1
0.0,0.1,5,3,37,13.678510406821545,24.516106727123272,10.837596320301728,1
0.0,0.1,5,3,38,13.678510406821545,24.516106727123272,10.837596320301728,1
0.0,0.1,5,3,39,13.380650872335135,24.411732002294617,11.031081129959482,1
0.0,0.1,5,3,40,15.1038282034465,24.987440266503615,9.883612063057114,1
0.0,0.1,5,3,41,14.554455414378126,24.591975358950606,10.03751994457248,1
0.0,0.1,5,3,42,14.363097386489123,23.682298632433287,9.319201245944164,1
0.0,0.1,5,3,43,13.380650872335135,24.411732002294617,11.031081129959482,1
0.0,0.1,5,3,44,14.277529481168223,24.60857494262099,10.331045461452767,1
0.0,0.1,5,3,45,14.05044229765214,24.58343047812319,10.532988180471051,1
0.0,0.1,5,3,46,14.554455414378126,24.591975358950606,10.03751994457248,1
0.0,0.1,5,3,47,14.554455414378126,24.591975358950606,10.03751994457248,1
0.0,0.1,5,3,48,14.363097386489123,23.682298632433287,9.319201245944164,1
0.0,0.1,5,3,49,14.05044229765214,24.58343047812319,10.532988180471051,1
0.0,0.1,5,3,50,16.130965875158907,24.88878664644387,8.757820771284962,1
0.0,0.1,5,3,51,16.130965875158907,24.88878664644387,8.757820771284962,1
0.0,0.1,5,3,52,12.86112545727422,21.851651601820272,8.990526144546052,1
0.0,0.1,5,3,53,13.380650872335135,24.411732002294617,11.031081129959482,1
0.0,0.1,5,3,54,12.86112545727422,21.851651601820272,8.990526144546052,1
0.0,0.1,5,3,55,13.798595199951276,23.945383294801584,10.146788094850308,1
0.0,0.1,5,3,56,13.380650872335135,24.411732002294617,11.031081129959482,1
0.0,0.1,5,3,57,12.86112545727422,21.851651601820272,8.990526144546052,1
0.0,0.1,5,3,58,12.86112545727422,21.851651601820272,8.990526144546052,1
0.0,0.1,5,3,59,14.363097386489123,23.682298632433287,9.319201245944164,1
0.0,0.1,5,3,60,14.363097386489123,23.682298632433287,9.319201245944164,1
0.0,0.1,5,3,61,13.798595199951276,23.945383294801584,10.146788094850308,1
0.0,0.1,5,3,62,14.277529481168223,24.60857494262099,10.331045461452767,1
0.0,0.1,5,3,63,14.554455414378126,24.591975358950606,10.03751994457248,1
0.0,0.1,5,3,64,13.380650872335135,24.411732002294617,11.031081129959482,1
0.0,0.1,5,3,65,16.130965875158907,24.88878664644387,8.757820771284962,1
0.0,0.1,5,3,66,14.363097386489123,23.682298632433287,9.319201245944164,1
0.0,0.1,5,3,67,12.86112545727422,21.851651601820272,8.990526144546052,1
0.0,0.1,5,3,68,14.363097386489123,23.682298632433287,9.319201245944164,1
0.0,0.1,5,3,69,12.86112545727422,21.851651601820272,8.990526144546052,1
0.0,0.1,5,3,70,16.130965875158907,24.88878664644387,8.757820771284962,1
0.0,0.1,5,3,71,13.798595199951276,23.945383294801584,10.146788094850308,1
0.0,0.1,5,3,72,14.05044229765214,24.58343047812319,10.532988180471051,1
0.0,0.1,5,3,73,14.554455414378126,24.591975358950606,10.03751994457248,1
0.0,0.1,5,3,74,12.86112545727422,21.851651601820272,8.990526144546052,1
0.0,0.1,5,3,75,16.130965875158907,24.88878664644387,8.757820771284962,1
0.0,0.1,5,3,76,16.130965875158907,24.88878664644387,8.757820771284962,1
0.0,0.1,5,3,77,14.145234138143312,23.824345348226966,9.679111210083654,1
0.0,0.1,5,3,78,14.277529481168223,24.60857494262099,10.331045461452767,1
0.0,0.1,5,3,79,12.86112545727422,21.851651601820272,8.990526144546052,1
0.0,0.1,5,3,80,14.277529481168223,24.60857494262099,10.331045461452767,1
0.0,0.1,5,3,81,13.678510406821545,24.516106727123272,10.837596320301728,1
0.0,0.1,5,3,82,13.380650872335135,24.411732002294617,11.031081129959482,1
0.0,0.1,5,3,83,14.363097386489123,23.682298632433287,9.319201245944164,1
0.0,0.1,5,3,84,14.363097386489123,23.682298632433287,9.319201245944164,1
0.0,0.1,5,3,85,13.798595199951276,23.945383294801584,10.146788094850308,1
0.0,0.1,5,3,86,16.130965875158907,24.88878664644387,8.757820771284962,1
0.0,0.1,5,3,87,16.130965875158907,24.88878664644387,8.757820771284962,1
0.0,0.1,5,3,88,12.86112545727422,21.851651601820272,8.990526144546052,1
0.0,0.1,5,3,89,14.05044229765214,24.58343047812319,10.532988180471051,1
0.0,0.1,5,3,90,14.363097386489123,23.682298632433287,9.319201245944164,1
0.0,0.1,5,3,91,15.1038282034465,24.987440266503615,9.883612063057114,1
0.0,0.1,5,3,92,13.798595199951276,23.945383294801584,10.146788094850308,1
0.0,0.1,5,3,93,14.145234138143312,23.824345348226966,9.679111210083654,1
0.0,0.1,5,3,94,14.05044229765214,24.58343047812319,10.532988180471051,1
0.0,0.1,5,3,95,13.380650872335135,24.411732002294617,11.031081129959482,1
0.0,0.1,5,3,96,14.05044229765214,24.58343047812319,10.532988180471051,1
0.0,0.1,5,3,97,14.554455414378126,24.591975358950606,10.03751994457248,1
0.0,0.1,5,3,98,15.1038282034465,24.987440266503615,9.883612063057114,1
0.0,0.1,5,3,99,16.130965875158907,24.88878664644387,8.757820771284962,1
0.0,0.1,5,10,0,9.097216417088331,22.74461345162962,13.647397034541287,1
0.0,0.1,5,10,1,9.2050491347917,22.863424952050728,13.658375817259028,1
0.0,0.1,5,10,2,10.144550831576446,22.441361982611163,12.296811151034717,1
0.0,0.1,5,10,3,9.389287953858073,22.440833824393803,13.05154587053573,1
0.0,0.1,5,10,4,9.890803849439985,22.790395801771133,12.899591952331148,1
0.0,0.1,5,10,5,9.228005450412686,22.26943623293365,13.041430782520964,1
0.0,0.1,5,10,6,9.228005450412686,22.26943623293365,13.041430782520964,1
0.0,0.1,5,10,7,10.144550831576446,22.441361982611163,12.296811151034717,1
0.0,0.1,5,10,8,9.228005450412686,22.26943623293365,13.041430782520964,1
0.0,0.1,5,10,9,9.097216417088331,22.74461345162962,13.647397034541287,1
0.0,0.1,5,10,10,10.36555931239234,19.02591468556905,8.660355373176708,1
0.0,0.1,5,10,11,10.144550831576446,22.441361982611163,12.296811151034717,1
0.0,0.1,5,10,12,9.2050491347917,22.863424952050728,13.658375817259028,1
0.0,0.1,5,10,13,9.228005450412686,22.26943623293365,13.041430782520964,1
0.0,0.1,5,10,14,9.389287953858073,22.440833824393803,13.05154587053573,1
0.0,0.1,5,10,15,9.2050491347917,22.863424952050728,13.658375817259028,1
0.0,0.1,5,10,16,10.36555931239234,19.02591468556905,8.660355373176708,1
0.0,0.1,5,10,17,10.853068646969845,17.953381290375212,7.100312643405367,1
0.0,0.1,5,10,18,9.096647435737731,21.69962747308373,12.602980037345999,1
0.0,0.1,5,10,19,9.228005450412686,22.26943623293365,13.041430782520964,1
0.0,0.1,5,10,20,9.097216417088331,22.74461345162962,13.647397034541287,1
0.0,0.1,5,10,21,9.890803849439985,22.790395801771133,12.899591952331148,1
0.0,0.1,5,10,22,9.890803849439985,22.790395801771133,12.899591952331148,1
0.0,0.1,5,10,23,10.36555931239234,19.02591468556905,8.660355373176708,1
0.0,0.1,5,10,24,9.890803849439985,22.790395801771133,12.899591952331148,1
0.0,0.1,5,10,25,9.2050491347917,22.863424952050728,13.658375817259028,1
0.0,0.1,5,10,26,9.046286285797864,22.707246855292844,13.66096056949498,1
0.0,0.1,5,10,27,9.046286285797864,22.707246855292844,13.66096056949498,1
0.0,0.1,5,10,28,9.389287953858073,22.440833824393803,13.05154587053573,1
0.0,0.1,5,10,29,9.046286285797864,22.707246855292844,13.66096056949498,1
0.0,0.1,5,10,30,10.144550831576446,22.441361982611163,12.296811151034717,1
0.0,0.1,5,10,31,10.144550831576446,22.441361982611163,12.296811151034717,1
0.0,0.1,5,10,32,9.046286285797864,22.707246855292844,13.66096056949498,1
0.0,0.1,5,10,33,9.2050491347917,22.863424952050728,13.658375817259028,1
0.0,0.1,5,10,34,10.36555931239234,19.02591468556905,8.660355373176708,1
0.0,0.1,5,10,35,9.228005450412686,22.26943623293365,13.041430782520964,1
0.0,0.1,5,10,36,9.389287953858073,22.440833824393803,13.05154587053573,1
0.0,0.1,5,10,37,9.097216417088331,22.74461345162962,13.647397034541287,1
0.0,0.1,5,10,38,9.389287953858073,22.440833824393803,13.05154587053573,1
0.0,0.1,5,10,39,10.36555931239234,19.02591468556905,8.660355373176708,1
0.0,0.1,5,10,40,9.046286285797864,22.707246855292844,13.66096056949498,1
0.0,0.1,5,10,41,9.228005450412686,22.26943623293365,13.041430782520964,1
0.0,0.1,5,10,42,9.097216417088331,22.74461345162962,13.647397034541287,1
0.0,0.1,5,10,43,9.890803849439985,22.790395801771133,12.899591952331148,1
0.0,0.1,5,10,44,9.890803849439985,22.790395801771133,12.899591952331148,1
0.0,0.1,5,10,45,9.890803849439985,22.790395801771133,12.899591952331148,1
0.0,0.1,5,10,46,9.046286285797864,22.707246855292844,13.66096056949498,1
0.0,0.1,5,10,47,9.890803849439985,22.790395801771133,12.899591952331148,1
0.0,0.1,5,10,48,10.853068646969845,17.953381290375212,7.100312643405367,1
0.0,0.1,5,10,49,9.389287953858073,22.440833824393803,13.05154587053573,1
0.0,0.1,5,10,50,10.36555931239234,19.02591468556905,8.660355373176708,1
0.0,0.1,5,10,51,10.36555931239234,19.02591468556905,8.660355373176708,1
0.0,0.1,5,10,52,9.228005450412686,22.26943623293365,13.041430782520964,1
0.0,0.1,5,10,53,9.228005450412686,22.26943623293365,13.041430782520964,1
0.0,0.1,5,10,54,9.096647435737731,21.69962747308373,12.602980037345999,1
0.0,0.1,5,10,55,9.2050491347917,22.863424952050728,13.658375817259028,1
0.0,0.1,5,10,56,9.046286285797864,22.707246855292844,13.66096056949498,1
0.0,0.1,5,10,57,9.046286285797864,22.707246855292844,13.66096056949498,1
0.0,0.1,5,10,58,9.890803849439985,22.790395801771133,12.899591952331148,1
0.0,0.1,5,10,59,9.228005450412686,22.26943623293365,13.041430782520964,1
0.0,0.1,5,10,60,10.36555931239234,19.02591468556905,8.660355373176708,1
0.0,0.1,5,10,61,9.228005450412686,22.26943623293365,13.041430782520964,1
0.0,0.1,5,10,62,9.890803849439985,22.790395801771133,12.899591952331148,1
0.0,0.1,5,10,63,9.890803849439985,22.790395801771133,12.899591952331148,1
0.0,0.1,5,10,64,9.096647435737731,21.69962747308373,12.602980037345999,1
0.0,0.1,5,10,65,9.097216417088331,22.74461345162962,13.647397034541287,1
0.0,0.1,5,10,66,10.36555931239234,19.02591468556905,8.660355373176708,1
0.0,0.1,5,10,67,10.36555931239234,19.02591468556905,8.660355373176708,1
0.0,0.1,5,10,68,9.096647435737731,21.69962747308373,12.602980037345999,1
0.0,0.1,5,10,69,9.096647435737731,21.69962747308373,12.602980037345999,1
0.0,0.1,5,10,70,10.144550831576446,22.441361982611163,12.296811151034717,1
0.0,0.1,5,10,71,9.097216417088331,22.74461345162962,13.647397034541287,1
0.0,0.1,5,10,72,10.36555931239234,19.02591468556905,8.660355373176708,1
0.0,0.1,5,10,73,9.097216417088331,22.74461345162962,13.647397034541287,1
0.0,0.1,5,10,74,10.853068646969845,17.953381290375212,7.100312643405367,1
0.0,0.1,5,10,75,9.046286285797864,22.707246855292844,13.66096056949498,1
0.0,0.1,5,10,76,9.228005450412686,22.26943623293365,13.041430782520964,1
0.0,0.1,5,10,77,9.228005450412686,22.26943623293365,13.041430782520964,1
0.0,0.1,5,10,78,9.096647435737731,21.69962747308373,12.602980037345999,1
0.0,0.1,5,10,79,9.890803849439985,22.790395801771133,12.899591952331148,1
0.0,0.1,5,10,80,9.890803849439985,22.790395801771133,12.899591952331148,1
0.0,0.1,5,10,81,9.890803849439985,22.790395801771133,12.899591952331148,1
0.0,0.1,5,10,82,9.389287953858073,22.440833824393803,13.05154587053573,1
0.0,0.1,5,10,83,9.228005450412686,22.26943623293365,13.041430782520964,1
0.0,0.1,5,10,84,9.2050491347917,22.863424952050728,13.658375817259028,1
0.0,0.1,5,10,85,9.096647435737731,21.69962747308373,12.602980037345999,1
0.0,0.1,5,10,86,10.144550831576446,22.441361982611163,12.296811151034717,1
0.0,0.1,5,10,87,9.097216417088331,22.74461345162962,13.647397034541287,1
0.0,0.1,5,10,88,9.389287953858073,22.440833824393803,13.05154587053573,1
0.0,0.1,5,10,89,9.389287953858073,22.440833824393803,13.05154587053573,1
0.0,0.1,5,10,90,9.046286285797864,22.707246855292844,13.66096056949498,1
0.0,0.1,5,10,91,9.2050491347917,22.863424952050728,13.658375817259028,1
0.0,0.1,5,10,92,9.096647435737731,21.69962747308373,12.602980037345999,1
0.0,0.1,5,10,93,9.097216417088331,22.74461345162962,13.647397034541287,1
0.0,0.1,5,10,94,10.36555931239234,19.02591468556905,8.660355373176708,1
0.0,0.1,5,10,95,9.890803849439985,22.790395801771133,12.899591952331148,1
0.0,0.1,5,10,96,9.2050491347917,22.863424952050728,13.658375817259028,1
0.0,0.1,5,10,97,9.046286285797864,22.707246855292844,13.66096056949498,1
0.0,0.1,5,10,98,9.228005450412686,22.26943623293365,13.041430782520964,1
0.0,0.1,5,10,99,10.853068646969845,17.953381290375212,7.100312643405367,1
0.0,0.1,5,6,0,19.11330688686489,29.025243139655657,9.911936252790767,1
0.0,0.1,5,6,1,19.06990113584051,28.83061841801979,9.760717282179279,1
0.0,0.1,5,6,2,18.649388921362316,29.24094573164185,10.591556810279535,1
0.0,0.1,5,6,3,19.056994834072093,28.553711807546684,9.49671697347459,1
0.0,0.1,5,6,4,19.06521906645312,28.910108062950652,9.84488899649753,1
0.0,0.1,5,6,5,18.736417443300816,29.33387028718117,10.597452843880355,1
0.0,0.1,5,6,6,18.820311930665124,29.344978946752416,10.524667016087292,1
0.0,0.1,5,6,7,19.11330688686489,29.025243139655657,9.911936252790767,1
0.0,0.1,5,6,8,19.056994834072093,28.553711807546684,9.49671697347459,1
0.0,0.1,5,6,9,19.22883016747179,27.775447653260343,8.546617485788552,1
0.0,0.1,5,6,10,19.22883016747179,27.775447653260343,8.546617485788552,1
0.0,0.1,5,6,11,18.820311930665124,29.344978946752416,10.524667016087292,1
0.0,0.1,5,6,12,19.22883016747179,27.775447653260343,8.546617485788552,1
0.0,0.1,5,6,13,19.06521906645312,28.910108062950652,9.84488899649753,1
0.0,0.1,5,6,14,18.649388921362316,29.24094573164185,10.591556810279535,1
0.0,0.1,5,6,15,18.820311930665124,29.344978946752416,10.524667016087292,1
0.0,0.1,5,6,16,18.736417443300816,29.33387028718117,10.597452843880355,1
0.0,0.1,5,6,17,19.22883016747179,27.775447653260343,8.546617485788552,1
0.0,0.1,5,6,18,19.11330688686489,29.025243139655657,9.911936252790767,1
0.0,0.1,5,6,19,18.736417443300816,29.33387028718117,10.597452843880355,1
0.0,0.1,5,6,20,18.649388921362316,29.24094573164185,10.591556810279535,1
